TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,residual,is_overestimate
0.49999999999999994,0.8660254037844387,0.0,0.15222497542847302,0.07263809877971272,-0.04637155309319496,True
0.5555702330196022,0.8314696123025452,0.0,0.14887557485766623,0.0761275230905169,-0.04783199727535248,True
0.6087614290087207,0.7933533402912352,0.0,0.14693830748020464,0.07843544233486838,-0.04950855299830437,True
0.6593458151000688,0.7518398074789774,0.0,0.14468329812848046,0.07447555303006198,-0.051423199474811554,True
0.7071067811865476,0.7071067811865476,0.0,0.1414575725935907,0.06858130047581906,-0.05355283245444298,True
0.7518398074789773,0.659345815100069,0.0,0.13865413563938866,0.06415661642928633,-0.055966634303331375,True
0.7933533402912352,0.6087614290087207,0.0,0.13472945816284487,0.06010514192252209,-0.0587841160595417,True
0.8314696123025452,0.5555702330196023,0.0,0.13708914107108594,0.06162574320296832,-0.06202326714992523,True
0.8660254037844386,0.5000000000000001,0.0,0.14446577619892786,0.06967886415137742,-0.06564132869243622,True
0.8968727415326884,0.44228869021900125,0.0,0.14614952680767046,0.07125766376889914,-0.0696607232093811,True
0.9238795325112867,0.38268343236508984,0.0,0.14758288438934763,0.07620357788052767,-0.07417137175798416,True
0.9469301294951057,0.3214394653031615,0.0,0.15174994677857812,0.08257172261250195,-0.0792078748345375,True
0.9659258262890683,0.25881904510252074,0.0,0.15441985724150564,0.08411554020488526,-0.08475366234779358,True
0.9807852804032304,0.19509032201612833,0.0,0.15463984315693158,0.07993510452522945,-0.0908236876130104,True
0.9914448613738104,0.1305261922200517,0.0,0.1462688259123921,0.07272109653487369,-0.09757213294506073,True
0.9978589232386035,0.06540312923014305,3.675688480521103e-05,0.13830829345464957,0.07025224169282135,-0.10523821413516998,True
1.0,6.123233995736766e-17,0.0031530094154975747,0.141098419242911,0.07488419220416942,-0.11367615449578754,True
0.9978589232386035,-0.06540312923014292,0.011610362945903537,0.1518826878463051,0.08249704600880814,-0.11006741616942993,True
0.9914448613738105,-0.13052619222005138,0.03834260030341316,0.15752914261338824,0.09091414736985393,-0.08634681947360495,True
0.9807852804032305,-0.19509032201612797,0.0578002745430303,0.17252470930139285,0.12194890204628361,-0.07995220618257483,True
0.9659258262890683,-0.25881904510252085,0.08326931071038306,0.18447891404593575,0.1405234489169398,-0.06902184815966741,True
0.9469301294951057,-0.3214394653031616,0.13683231966301015,0.19229465928279343,0.1609629617307209,-0.031064054731529067,True
0.9238795325112867,-0.3826834323650897,0.16894390047634789,0.21524937608309602,0.21591957977951648,-0.031388916699950004,True
0.8968727415326884,-0.44228869021900113,0.21140808818652132,0.22902934947824227,0.24504773322292217,-0.019451422146396724,True
0.8660254037844387,-0.4999999999999998,0.2895042945050296,0.26085157443244156,0.31332582849005985,0.0249111140596468,False
0.8314696123025451,-0.5555702330196023,0.26402933117164085,0.2807084839444163,0.34146209250188053,-0.04304272833199407,True
0.7933533402912352,-0.6087614290087207,0.3292888256974598,0.2985872039091799,0.35447857457699394,-0.00126346203674782,True
0.7518398074789774,-0.6593458151000688,0.33950433134040137,0.32771133291541865,0.4080936379385547,-0.04306166966357494,True
0.7071067811865476,-0.7071067811865475,0.3362796193702257,0.33705330421425583,0.398435709027984,-0.07604060418087355,True
0.6593458151000686,-0.7518398074789776,0.3767018985447228,0.36106648920462914,0.4207119110580768,-0.051727087246484005,True
0.6087614290087204,-0.7933533402912353,0.4519676503360801,0.3781995524171897,0.4550201029358083,-0.021541007575660354,True
0.5555702330196022,-0.8314696123025453,0.5207303142345895,0.4000785261975037,0.5219611394969914,0.025098654581260704,False
0.49999999999999994,-0.8660254037844387,0.6785724702133765,0.4249202432682029,0.6051492010935893,0.12668816614298428,False
0.4422886902190013,-0.8968727415326883,0.589713733880657,0.46693513401002007,0.6628453089940346,0.019678745975498235,False
0.3826834323650899,-0.9238795325112867,0.4836913088836151,0.4727169586093578,0.6098508346940532,-0.13263391503107036,True
0.32143946530316175,-0.9469301294951056,0.5527374986928216,0.46589253137561726,0.5857552802680893,-0.06191133846894825,True
0.258819045102521,-0.9659258262890682,0.7516750579735542,0.5114073636976313,0.7406428338847583,0.07699502446123085,False
0.19509032201612816,-0.9807852804032304,0.4900698036844397,0.506958262444557,0.6440908539628175,-0.15073131228563286,True
0.13052619222005157,-0.9914448613738104,0.3444247271823656,0.49951698022652247,0.5296867654060382,-0.2909958478116934,True
0.06540312923014312,-0.9978589232386035,0.42715836874790575,0.5230458640810012,0.5463099509272437,-0.13512714847404939,True
1.2246467991473532e-16,-1.0,0.18192220962112948,0.5032863175955082,0.4291575971283875,-0.35677628931395744,True
-0.06540312923014287,-0.9978589232386035,0.3515477254602657,0.47096197361121384,0.3986395230958948,-0.09264099465327863,True
-0.13052619222005132,-0.9914448613738105,0.3956936187007604,0.5093268982195001,0.5752128920515996,-0.06006158646728921,True
-0.19509032201612792,-0.9807852804032305,0.4116415540473377,0.5319633655657536,0.5886200486622686,-0.02858319269568743,True
-0.25881904510252035,-0.9659258262890684,0.2614640716760236,0.511186031341837,0.5000709379217311,-0.18618305190957102,True
-0.3214394653031611,-0.9469301294951058,0.41196085287299283,0.5004806814553717,0.48322398556989477,-0.0028783725934463655,True
-0.3826834323650892,-0.923879532511287,0.4766408336838924,0.5387444701189175,0.5774295076578593,0.050023569530088574,False
-0.44228869021900147,-0.8968727415326883,0.33513051238815295,0.5455415748717856,0.49169748147124515,-0.08699145578655432,True
-0.5000000000000001,-0.8660254037844386,0.35200105756262456,0.5652052503149556,0.5246915755083262,-0.019912302857322706,True
-0.5555702330196023,-0.8314696123025452,0.2495339864341164,0.5324604174919316,0.4355160931498301,-0.13855146582760142,True
-0.6087614290087207,-0.7933533402912352,0.5878487519114624,0.5604194851123165,0.5330411738660894,0.2507414505305302,False
-0.6593458151000688,-0.7518398074789774,0.4303709920116987,0.5981164416158804,0.6286151236672571,0.056610181297157114,False
-0.7071067811865475,-0.7071067811865477,0.23103570746181537,0.5390614087170944,0.44950569962522346,-0.13778832511954014,True
-0.7518398074789773,-0.6593458151000691,0.26206971995081824,0.5129638487628088,0.3910644584167319,-0.04453235875903311,True
-0.7933533402912349,-0.6087614290087209,0.34986576944941594,0.5116614280187657,0.4225764115117415,0.11691428310039603,False
-0.8314696123025448,-0.555570233019603,0.293464921541722,0.5235829007979671,0.439600872854897,0.052919512316390804,False
-0.8660254037844385,-0.5000000000000004,0.28295842464708315,0.5148674237141329,0.40648179138198837,0.06934094785266104,False
-0.8968727415326883,-0.44228869021900136,0.20293106857170762,0.509083973127761,0.36913177213878057,-0.01179566241996094,True
-0.9238795325112868,-0.3826834323650895,0.15516186043555655,0.4912791034936854,0.30999767307303516,-0.0355856562140838,True
-0.9469301294951056,-0.3214394653031618,0.13212990007669073,0.4731456171353099,0.2809635323279822,-0.029704577670090382,True
-0.9659258262890683,-0.25881904510252063,0.11363396730318862,0.4551635155556202,0.25572962362815954,-0.023095522299136445,True
-0.9807852804032303,-0.19509032201612866,0.10110062721251997,0.43262298176499203,0.23723739104475605,-0.015431530342781274,True
-0.9914448613738104,-0.13052619222005163,0.08376224984164472,0.4041641289444826,0.21613489467161162,-0.02164266097137156,True
-0.9978589232386035,-0.06540312923014362,0.05967535115037162,0.3868495655703419,0.19177871416350134,-0.03866008803156136,True
-1.0,-1.8369701987210297e-16,0.03999086957546005,0.36971253035869567,0.16921844121353247,-0.051811351168615564,True
-0.9978589232386036,0.06540312923014237,0.02025933509687266,0.3511203611364906,0.146803572545259,-0.06645594258545139,True
-0.9914448613738104,0.13052619222005213,0.005773843695795529,0.3358077212062729,0.12717343761658562,-0.0765202031499587,True
-0.9807852804032304,0.1950903220161283,4.596144393375877e-05,0.32193830089226405,0.11233186900655462,-0.07428324222564697,True
-0.9659258262890682,0.25881904510252113,0.0,0.3088746680749599,0.10451466794063974,-0.06850938498973846,True
-0.9469301294951057,0.3214394653031615,0.0,0.30123163523221375,0.11253655187427986,-0.06429474800825119,True
-0.9238795325112866,0.38268343236509,0.0,0.27223544947785694,0.10396215585877283,-0.06131802499294281,True
-0.8968727415326884,0.442288690219001,0.0,0.24953165979263248,0.08405927645164918,-0.058918680995702744,True
-0.8660254037844386,0.5000000000000001,0.0,0.2359768561083282,0.07412539245103489,-0.05670866370201111,True
-0.8314696123025455,0.5555702330196018,0.0,0.2315224139751284,0.0702951567271583,-0.054533928632736206,True
-0.7933533402912352,0.6087614290087205,0.0,0.22438794961183905,0.06754171484851751,-0.052544187754392624,True
-0.7518398074789777,0.6593458151000684,0.0,0.21757205752770603,0.06585206123648024,-0.05084593594074249,True
-0.7071067811865477,0.7071067811865474,0.0,0.2114994149527465,0.06637962894961619,-0.049339260905981064,True
-0.6593458151000687,0.7518398074789775,0.0,0.20736349476747895,0.07666279096767015,-0.048068638890981674,True
-0.608761429008721,0.7933533402912349,0.0,0.20589247724871496,0.07219042589350644,-0.04684583097696304,True
-0.5555702330196022,0.8314696123025452,0.0,0.19378568939355834,0.06528637059953502,-0.04575010761618614,True
-0.5000000000000004,0.8660254037844384,0.0,0.18063603859219457,0.058976589245461286,-0.04482032731175423,True
-0.4422886902190014,0.8968727415326883,0.0,0.1702874819387925,0.05374184384591291,-0.0440499410033226,True
-0.38268343236508956,0.9238795325112868,0.0,0.16595083089710294,0.05055442094023155,-0.043447382748126984,True
-0.32143946530316186,0.9469301294951056,0.0,0.16654487141110774,0.058742303196818724,-0.04290151968598366,True
-0.2588190451025207,0.9659258262890683,0.0,0.172593467522842,0.0731158526917568,-0.04244372248649597,True
-0.19509032201612872,0.9807852804032303,0.0,0.17163542230527984,0.06720419621587292,-0.04202454537153244,True
-0.13052619222005168,0.9914448613738104,0.0,0.17009094652643952,0.06379606601300397,-0.04167257994413376,True
-0.06540312923014367,0.9978589232386035,0.0,0.1678674214386493,0.06489114754687925,-0.04143257811665535,True
0.0,1.0,0.0,0.16811436309023842,0.0701473898403478,-0.04138392210006714,True
0.06540312923014306,0.9978589232386035,0.0,0.166279429668865,0.06837967463026473,-0.041522201150655746,True
0.13052619222005157,0.9914448613738104,0.0,0.16347530603007532,0.06475793036990124,-0.041738782078027725,True
0.19509032201612825,0.9807852804032304,0.0,0.16137832389618523,0.06785612696205628,-0.042084623128175735,True
0.25881904510252074,0.9659258262890683,0.0,0.15975158157261515,0.07027974916665891,-0.04260024055838585,True
0.3214394653031616,0.9469301294951057,0.0,0.15776031584536532,0.06768793358609193,-0.04327947646379471,True
0.3826834323650898,0.9238795325112867,0.0,0.15407854358453732,0.06554584933152763,-0.044108010828495026,True
0.4422886902190013,0.8968727415326883,0.0,0.14838482876054404,0.06235297274570617,-0.04510487616062164,True
0.49999999999999994,0.8660254037844387,0.0,0.15002048900748366,0.06440712569971774,-0.046303585171699524,True
0.5555702330196022,0.8314696123025452,0.0,0.1491523850447476,0.06700086672309274,-0.047744154930114746,True
0.6087614290087207,0.7933533402912352,0.0,0.1524999993380003,0.07642301186213557,-0.04941399395465851,True
0.6593458151000688,0.7518398074789774,0.0,0.15992661882042936,0.08370293372257148,-0.05127604678273201,True
0.7071067811865476,0.7071067811865476,0.0,0.16517574352310893,0.09185141953886788,-0.053378086537122726,True
0.7518398074789773,0.659345815100069,0.0,0.16300276829486027,0.09168288563436011,-0.05576464533805847,True
0.7933533402912352,0.6087614290087207,0.0,0.159741029968266,0.08906948154865402,-0.05850452929735184,True
0.8314696123025452,0.5555702330196023,0.0,0.16091780025602387,0.08722748551141413,-0.061634112149477005,True
0.8660254037844386,0.5000000000000001,0.0,0.16322027676000972,0.08460775944800775,-0.06509831547737122,True
0.8968727415326884,0.44228869021900125,0.0,0.1578262346805439,0.07965047670557651,-0.06906703859567642,True
0.9238795325112867,0.38268343236508984,0.0,0.14512377711853763,0.07471979436537618,-0.07373791188001633,True
0.9469301294951057,0.3214394653031615,0.0,0.13574277251343791,0.06893313737942769,-0.07911618053913116,True
0.9659258262890683,0.25881904510252074,0.0,0.13140132814403827,0.069171369541137,-0.0851236954331398,True
0.9807852804032304,0.19509032201612833,0.0,0.13143009259842953,0.07588023568217961,-0.09166412055492401,True
0.9914448613738104,0.1305261922200517,0.0,0.11962257355568928,0.07308911306458149,-0.09887191653251648,True
0.9978589232386035,0.06540312923014305,0.0,0.08810085613904439,0.05427264105541135,-0.10712996870279312,True
1.0,6.123233995736766e-17,0.002326735734230899,0.08731632540935741,0.05187487290286941,-0.1159521559750903,True
0.9978589232386035,-0.06540312923014292,0.01569600170374776,0.11410362669143725,0.05658781546630309,-0.11600706647311199,True
0.9914448613738105,-0.13052619222005138,0.02834202332506328,0.1263716238518302,0.08085915313716285,-0.11815690142105434,True
0.9807852804032305,-0.19509032201612797,0.03711986121392348,0.1304149697762098,0.10577087276085462,-0.12276062979207712,True
0.9659258262890683,-0.25881904510252085,0.07638522196097357,0.14030719189587937,0.1294497246723364,-0.07229805825830461,True
0.9469301294951057,-0.3214394653031616,0.11768102523830341,0.15569666420161887,0.16184211943915883,-0.048383609931382354,True
0.9238795325112867,-0.3826834323650897,0.18652911462058278,0.1750358520042834,0.2205100090127341,0.0016920535036021866,False
0.8968727415326884,-0.44228869021900113,0.2194855400619675,0.19969362288006853,0.26762430955449634,-0.004823547965808805,True
0.8660254037844387,-0.4999999999999998,0.1919611794253853,0.22576103154638405,0.2730565195207092,-0.07103741293097976,True
0.8314696123025451,-0.5555702330196023,0.21371698495420222,0.2452428118721337,0.28403642443493826,-0.07563606217345564,True
0.7933533402912352,-0.6087614290087207,0.22547195016099497,0.2596942861750633,0.3099195211696324,-0.08059978078179741,True
0.7518398074789774,-0.6593458151000688,0.21504735634528319,0.272344336110401,0.29781007755233024,-0.10977736923039944,True
0.7071067811865476,-0.7071067811865475,0.27678362832199593,0.2888059968335579,0.3369282873392694,-0.05233132356282971,True
0.6593458151000686,-0.7518398074789776,0.3001229433740962,0.3086160752260543,0.3463494016511992,-0.061484883746947494,True
0.6087614290087204,-0.7933533402912353,0.3814665560717825,0.3393665426237533,0.4109505141065999,0.0026077396745166626,False
0.5555702330196022,-0.8314696123025453,0.3137879773570186,0.3452998295823888,0.40328235997328576,-0.11533765836457033,True
0.49999999999999994,-0.8660254037844387,0.34759013584104753,0.3558741977498745,0.4108530046120461,-0.10029948121925991,True
0.4422886902190013,-0.8968727415326883,0.37191843151254156,0.3742391641362821,0.43612203667142,-0.08503837223833599,True
0.3826834323650899,-0.9238795325112867,0.410149816442248,0.38941221859357,0.4659334344193624,-0.06707708982279792,True
0.32143946530316175,-0.9469301294951056,0.38056143922553554,0.4087543425979798,0.48465759506703465,-0.12575061057967352,True
0.258819045102521,-0.9659258262890682,0.36905581725010494,0.3930413017575771,0.39987738895115044,-0.12070694492772649,True
0.19509032201612816,-0.9807852804032304,0.4618716924462335,0.4290429449354496,0.5092808944015184,-0.044893861034468685,True
0.13052619222005157,-0.9914448613738104,0.439756870829598,0.461350296842302,0.5017645306152725,-0.07762981206109809,True
