TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,residual,is_overestimate
-0.9807852804032303,-0.19509032201612866,0.15237500407220136,0.36793298415551745,0.23958111177624458,-0.006480429649229041,True
-0.9914448613738104,-0.13052619222005163,0.10471051338547856,0.35586644365314735,0.21479623643488904,-0.06753266481972725,True
-0.9978589232386035,-0.06540312923014362,0.06238253067839713,0.33560366558695254,0.18142809460532267,-0.11044651694817764,True
-1.0,-1.8369701987210297e-16,0.04159919333074866,0.3012739904059303,0.15520259997935787,-0.12304624492853487,True
-0.9978589232386036,0.06540312923014237,0.05531190735497186,0.2640078881885495,0.14226795326257063,-0.09260277105067938,True
-0.9914448613738104,0.13052619222005213,0.019358517320033932,0.24609226758820957,0.11795194943084836,-0.13218884376834372,True
-0.9807852804032304,0.1950903220161283,0.00200486512314002,0.2129322383250385,0.08768978381988307,-0.1488647076616689,True
-0.9659258262890682,0.25881904510252113,0.0,0.19475993619775456,0.07468517843724881,-0.1441500335931778,True
-0.9469301294951057,0.3214394653031615,0.0,0.1827897758020387,0.06454095641012031,-0.1395629346370697,True
-0.9238795325112866,0.38268343236509,0.0,0.17510478119619988,0.05906807445588358,-0.1367008090019226,True
-0.8968727415326884,0.442288690219001,0.0,0.16590681646885397,0.05358897927135542,-0.13633404672145844,True
-0.8660254037844386,0.5000000000000001,0.0,0.1562856272349693,0.04879718225294122,-0.13702233135700226,True
-0.8314696123025455,0.5555702330196018,0.0,0.15390590100738577,0.048208669386820446,-0.1380942016839981,True
-0.7933533402912352,0.6087614290087205,0.0,0.15758256108405333,0.04841299755455186,-0.13915422558784485,True
-0.7518398074789777,0.6593458151000684,0.0,0.1655101353840165,0.0546518617280457,-0.1403331607580185,True
-0.7071067811865477,0.7071067811865474,0.0,0.12127045809752568,0.04766287079958981,-0.14246530830860138,True
-0.6593458151000687,0.7518398074789775,0.0,0.09994828899434927,0.03628913302088188,-0.1448429375886917,True
-0.608761429008721,0.7933533402912349,0.0,0.12250437924550228,0.03666423573641092,-0.14636141061782837,True
-0.5555702330196022,0.8314696123025452,0.0,0.12612435344550676,0.04414032700957948,-0.14752888679504395,True
-0.5000000000000004,0.8660254037844384,0.0,0.12374248916151687,0.0413527946455729,-0.14799410104751587,True
-0.4422886902190014,0.8968727415326883,0.0,0.12016606723416001,0.03895072676787392,-0.14844770729541779,True
-0.38268343236508956,0.9238795325112868,0.0,0.12001905999110796,0.04005197685982914,-0.14928455650806427,True
-0.32143946530316186,0.9469301294951056,0.0,0.11316429643984494,0.041542157499385224,-0.15032102167606354,True
-0.2588190451025207,0.9659258262890683,0.0,0.10342965434677254,0.04120892618247568,-0.15151453018188477,True
-0.19509032201612872,0.9807852804032303,0.0,0.10230505967907022,0.04071027217618001,-0.15256908535957336,True
-0.13052619222005168,0.9914448613738104,0.0,0.11207344905813965,0.04694557378994224,-0.15331168472766876,True
-0.06540312923014367,0.9978589232386035,0.0,0.11825295147778236,0.05375239019263306,-0.15372441709041595,True
0.0,1.0,0.0,0.12292416945128082,0.057766089170412205,-0.15378177165985107,True
0.06540312923014306,0.9978589232386035,0.0,0.12104834922058827,0.0569633599839835,-0.1535021960735321,True
0.13052619222005157,0.9914448613738104,0.0,0.11899102812306306,0.05373754393394109,-0.1525724232196808,True
0.19509032201612825,0.9807852804032304,0.0,0.1173287818739952,0.05348991840672335,-0.15077495574951172,True
0.25881904510252074,0.9659258262890683,0.0,0.11314226154620166,0.04614728509329513,-0.14771413803100586,True
0.3214394653031616,0.9469301294951057,0.0,0.10682760506101618,0.03771455351641445,-0.14338985085487366,True
0.3826834323650898,0.9238795325112867,0.0,0.10298275556204706,0.03592163742125343,-0.13858968019485474,True
0.4422886902190013,0.8968727415326883,0.0,0.09750960208177673,0.03254996230868423,-0.13358378410339355,True
0.49999999999999994,0.8660254037844387,0.0,0.0884623253667971,0.026067359712798333,-0.12838496267795563,True
0.5555702330196022,0.8314696123025452,0.0,0.08427486037942455,0.02010255162436969,-0.1230207234621048,True
0.6087614290087207,0.7933533402912352,0.0,0.07780229922465742,0.01613050566574936,-0.11770622432231903,True
0.6593458151000688,0.7518398074789774,0.0,0.06891193966654519,0.013173067487765588,-0.11269132792949677,True
0.7071067811865476,0.7071067811865476,0.0,0.07144232643007142,0.017884489809322834,-0.1084863618016243,True
0.7518398074789773,0.659345815100069,0.0,0.0782550381986522,0.024093345348149886,-0.10535751283168793,True
0.7933533402912352,0.6087614290087207,0.0,0.08133825619576251,0.0268354064979221,-0.10293085128068924,True
0.8314696123025452,0.5555702330196023,0.0,0.08461172907318826,0.029481269586587977,-0.10124730318784714,True
0.8660254037844386,0.5000000000000001,0.0,0.08268411969289069,0.03022382841497151,-0.10047762840986252,True
0.8968727415326884,0.44228869021900125,0.0,0.08235243332973474,0.0289533716207655,-0.10028260946273804,True
0.9238795325112867,0.38268343236508984,0.0,0.08053696959890977,0.034565492195230585,-0.10106682777404785,True
0.9469301294951057,0.3214394653031615,0.0,0.07778602738463758,0.033792178722163,-0.10269662737846375,True
0.9659258262890683,0.25881904510252074,0.0,0.08669232982192931,0.04260495778491641,-0.10551658272743225,True
0.9807852804032304,0.19509032201612833,0.0,0.08362510240962151,0.043161379206771266,-0.1096184179186821,True
0.9914448613738104,0.1305261922200517,0.0,0.08076720758976985,0.03734879037731581,-0.11419816315174103,True
0.9978589232386035,0.06540312923014305,0.0004506007646145528,0.08933127637270633,0.039381094681817774,-0.12038982659578323,True
1.0,6.123233995736766e-17,0.004348819397746741,0.09999985562274216,0.0484114606688168,-0.126768115584158,True
0.9978589232386035,-0.06540312923014292,0.026842034270138766,0.10113441780391597,0.05102571540031209,-0.10728620045626361,True
0.9914448613738105,-0.13052619222005138,0.0475303854823381,0.10938880556128017,0.06384341443779679,-0.09976507952993884,True
0.9807852804032305,-0.19509032201612797,0.07437633460175161,0.12681135224022655,0.08287988505282534,-0.08864507936293771,True
0.9659258262890683,-0.25881904510252085,0.13232287561755562,0.15133234349016345,0.11515383845343902,-0.04994406741009352,True
0.9469301294951057,-0.3214394653031616,0.11831996552360723,0.16562050174606013,0.1410667849992832,-0.08499974784118788,True
0.9238795325112867,-0.3826834323650897,0.23087264710500832,0.18061419328229422,0.17692572074461016,0.00905786184055496,False
0.8968727415326884,-0.44228869021900113,0.1881333747304091,0.1985114396551424,0.19910719942417793,-0.0658194389612056,True
0.8660254037844387,-0.4999999999999998,0.23855731639108105,0.21406096693397103,0.21743738319647027,-0.01766736335079977,True
0.8314696123025451,-0.5555702330196023,0.28249482849495405,0.23778327617547346,0.2589641097949433,0.008219263130679832,False
0.7933533402912352,-0.6087614290087207,0.22083401278152176,0.24517547641222825,0.25488719606105,-0.06050915985381672,True
0.7518398074789774,-0.6593458151000688,0.3619517989033319,0.2696995467230303,0.29944499068269875,0.07100317538306494,False
0.7071067811865476,-0.7071067811865475,0.4066664317406448,0.29562432485710777,0.3440755469114734,0.08992224611728883,False
0.6593458151000686,-0.7518398074789776,0.22076993834410008,0.2784597757375262,0.30466763607465847,-0.127145335011349,True
0.6087614290087204,-0.7933533402912353,0.3951618013265958,0.2893863595420705,0.30945234081728484,0.08434186757256457,False
0.5555702330196022,-0.8314696123025453,0.5525455171160343,0.3433282839671852,0.43378440208331887,-0.23433500050277967,True
0.49999999999999994,-0.8660254037844387,0.5581675187942474,0.3998100420667119,0.5804614870763345,-0.1272607781113998,True
0.4422886902190013,-0.8968727415326883,0.3772562046352014,0.36181838697012436,0.39345361699314224,-0.047238441925190555,True
0.3826834323650899,-0.9238795325112867,0.7226885273056619,0.4308720711364631,0.5863616811936887,-0.38436626982169253,True
0.32143946530316175,-0.9469301294951056,0.45816368279831915,0.4265021873428698,0.5406947758357925,-0.47879230976104736,True
0.258819045102521,-0.9659258262890682,0.6729602648309501,0.4081604918092123,0.498127129284795,-0.19728255988711546,True
0.19509032201612816,-0.9807852804032304,0.6143577594991848,0.4698327320020541,0.5432363715067943,-0.1036176035897266,True
0.13052619222005157,-0.9914448613738104,0.5344533242398138,0.4765339438170966,0.4839178879415928,-0.05655582151622157,True
0.06540312923014312,-0.9978589232386035,0.5733978248509568,0.5038306009571776,0.49277110884788483,-0.046415754501377526,True
1.2246467991473532e-16,-1.0,0.6627221765134411,0.5520343551249651,0.5713521492760156,0.02090251650689612,False
-0.06540312923014287,-0.9978589232386035,0.8209483748112659,0.5704329247109701,0.6097158979813384,0.060033793354831166,False
-0.13052619222005132,-0.9914448613738105,0.8437862351423242,0.5996171454796002,0.6629927284525226,-0.007067475299566528,True
-0.19509032201612792,-0.9807852804032305,0.5539146936351279,0.5956134131882118,0.6037573280100326,-0.16854792003309904,True
-0.25881904510252035,-0.9659258262890684,0.7149998932689862,0.5828053067869552,0.5522587434669957,0.01391427402093326,False
-0.3214394653031611,-0.9469301294951058,0.5981242988460362,0.5932435208101265,0.5698696617656098,-0.024491076496018782,True
-0.3826834323650892,-0.923879532511287,0.6838741064919607,0.6013304245834368,0.5798916408700847,-0.02002934863785749,True
-0.44228869021900147,-0.8968727415326883,0.26487029827871356,0.5292540946349795,0.42434786185040546,-0.2270811692064135,True
-0.5000000000000001,-0.8660254037844386,0.5674540888097174,0.46674509641376205,0.39155213638726455,0.08058651026786612,False
-0.5555702330196023,-0.8314696123025452,0.3973368512826197,0.4649953398380098,0.37612452467618923,0.02635628295155862,False
-0.6087614290087207,-0.7933533402912352,0.7220807799781771,0.5125015244136732,0.5185383927487786,0.2610345163834271,False
-0.6593458151000688,-0.7518398074789774,0.3536985699487144,0.5424752333024154,0.5009420968017435,-0.12787647620700954,True
-0.7071067811865475,-0.7071067811865477,0.3938359052080627,0.5249367814935553,0.42408921864560917,0.051083389833870896,False
-0.7518398074789773,-0.6593458151000691,0.4608694107221518,0.5466350981601602,0.44688866940703714,0.17989942520635482,False
-0.7933533402912349,-0.6087614290087209,0.451396296743446,0.5521621289351415,0.4800983645687856,0.18287260299484653,False
-0.8314696123025448,-0.555570233019603,0.4128165863388659,0.5384761055175071,0.4145759207341038,0.16291817566336209,False
-0.8660254037844385,-0.5000000000000004,0.25826240174184245,0.5318541060864719,0.39865971821990515,-0.015083100942798244,True
-0.8968727415326883,-0.44228869021900136,0.34675586233156774,0.5238675557878247,0.3588375696305108,0.15802131832903343,False
-0.9238795325112868,-0.3826834323650895,0.24637354689608845,0.5253169852953956,0.3594279085058661,0.03241580071636585,False
-0.9469301294951056,-0.3214394653031618,0.2657271392221947,0.5064129435564058,0.3136525985921524,0.09154199735118745,False
-0.9659258262890683,-0.25881904510252063,0.2775276368127322,0.4976980176172534,0.3316118150767197,0.12088977094852787,False
-0.9807852804032303,-0.19509032201612866,0.1727679951814385,0.4612729607584989,0.2900320737780863,-0.04191586593371957,True
-0.9914448613738104,-0.13052619222005163,0.12362368631575714,0.42653565261741755,0.2386879060705805,-0.08088429119170859,True
-0.9978589232386035,-0.06540312923014362,0.0821980345787642,0.39951874125546727,0.2068636984766838,-0.10809086879337028,True
-1.0,-1.8369701987210297e-16,0.07700997215771382,0.39202253507040963,0.19885096521006135,-0.09208984224567958,True
-0.9978589232386036,0.06540312923014237,0.043921829086756285,0.3628358518849435,0.16707991603529354,-0.11687042015733161,True
-0.9914448613738104,0.13052619222005213,0.017844541591889754,0.3293898127234187,0.13972111142782412,-0.13746135976663626,True
-0.9807852804032304,0.1950903220161283,0.0020071897905993307,0.2982943800750315,0.11795512468308006,-0.1485722275953196,True
-0.9659258262890682,0.25881904510252113,0.0,0.2829000703850788,0.10957534858859236,-0.14225487411022186,True
-0.9469301294951057,0.3214394653031615,0.0,0.2755385120944005,0.10704187088278777,-0.1375594288110733,True
-0.9238795325112866,0.38268343236509,0.0,0.26451704098481077,0.09844296212911757,-0.13544544577598572,True
-0.8968727415326884,0.442288690219001,0.0,0.2602476643069773,0.09803755260791885,-0.1352032572031021,True
-0.8660254037844386,0.5000000000000001,0.0,0.26240441791484925,0.10825241568093674,-0.1364816576242447,True
-0.8314696123025455,0.5555702330196018,0.0,0.22049357478633036,0.0846728798240825,-0.13790234923362732,True
-0.7933533402912352,0.6087614290087205,0.0,0.17478070693648107,0.06753228740265033,-0.13975684344768524,True
-0.7518398074789777,0.6593458151000684,0.0,0.19004256735002611,0.05870096817155718,-0.14059889316558838,True
-0.7071067811865477,0.7071067811865474,0.0,0.20207404396680495,0.055872067003930714,-0.14040346443653107,True
-0.6593458151000687,0.7518398074789775,0.0,0.20984449125557214,0.06320957846382985,-0.14020073413848877,True
-0.608761429008721,0.7933533402912349,0.0,0.20835947606245542,0.07265113289737818,-0.14088879525661469,True
-0.5555702330196022,0.8314696123025452,0.0,0.20236761158292316,0.07071585347183679,-0.1425241082906723,True
-0.5000000000000004,0.8660254037844384,0.0,0.20617062917361095,0.07214373605325969,-0.14431317150592804,True
-0.4422886902190014,0.8968727415326883,0.0,0.20144913936663023,0.07312291433191659,-0.14604057371616364,True
-0.38268343236508956,0.9238795325112868,0.0,0.19521532122687968,0.06788170678494537,-0.14725328981876373,True
-0.32143946530316186,0.9469301294951056,0.0,0.1892085556405163,0.063168917249323,-0.14800144731998444,True
-0.2588190451025207,0.9659258262890683,0.0,0.1815700200733732,0.056793802957451345,-0.14837682247161865,True
-0.19509032201612872,0.9807852804032303,0.0,0.17188755665231104,0.049401533529433383,-0.148206889629364,True
-0.13052619222005168,0.9914448613738104,0.0,0.16578845327043612,0.046374616599875074,-0.1477297842502594,True
-0.06540312923014367,0.9978589232386035,0.0,0.15854301708518492,0.04107441058200556,-0.14695842564105988,True
0.0,1.0,0.0,0.15534304855400682,0.03995163841338262,-0.14595378935337067,True
0.06540312923014306,0.9978589232386035,0.0,0.15283574570369374,0.0426224865415496,-0.1449950486421585,True
0.13052619222005157,0.9914448613738104,0.0,0.14855799375847978,0.04341806356515626,-0.14405399560928345,True
0.19509032201612825,0.9807852804032304,7.108076792473943e-05,0.1551849299338397,0.055172733179795985,-0.143436461687088,True
0.25881904510252074,0.9659258262890683,9.66621506915906e-05,0.17348421743660936,0.07079114290178007,-0.1432177722454071,True
0.3214394653031616,0.9469301294951057,0.0,0.174293987252935,0.07054975683021941,-0.14252273738384247,True
0.3826834323650898,0.9238795325112867,0.0,0.1740232563252453,0.059332523257574266,-0.14019978046417236,True
0.4422886902190013,0.8968727415326883,0.0,0.19026097176238577,0.07048825708410827,-0.13742601871490479,True
0.49999999999999994,0.8660254037844387,0.0,0.1952377158978107,0.07336299168833676,-0.13434164226055145,True
0.5555702330196022,0.8314696123025452,0.0,0.17905311692315484,0.06364147929747982,-0.1306285560131073,True
0.6087614290087207,0.7933533402912352,0.0,0.169662226178676,0.05871094595638493,-0.12706321477890015,True
0.6593458151000688,0.7518398074789774,0.0,0.16647162395667525,0.054748520740849405,-0.12334734201431274,True
